timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,score,type
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29368.69,713.0,-531.5600000000013,-1.7777777777777823,-13661412.38,28180787.86,42287491.629999995,49708196.230000004,13463849.559999999,331.8616760000001,22179.38,2989,14.849620984029901,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29388.73,713.0,-511.52000000000044,-1.7107549267982722,1590304.3699999996,11437779.97,-6612628.469999999,7970407.13,30776021.39,745.910993,16298.25,1239,3.606570069353142,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29409.88,714.0,-490.369999999999,-1.6400197322764827,-21399836.43,34257848.15,62833806.27,55669102.03,-4983746.6000000015,-131.08697800000004,26204.260000000002,3405,19.76325980265078,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29429.95,714.0,-470.2999999999993,-1.5728965476877261,-5878828.01,20501403.990000002,22351728.929999992,14054782.19,17993178.98,458.658491,27143.590000000004,2095,7.476029191575262,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29451.07,715.0,-449.1800000000003,-1.502261686775195,-24770714.35,78007340.69,68504221.95,115936899.57,63139101.53999999,1773.120547,57988.59,7262,30.845141553685618,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29471.17,715.0,-429.08000000000175,-1.4350381685771918,-1974503.709999999,43508366.05,5729360.589999996,24194137.65,68286672.42,1806.35177,62263.32,4285,8.94665701010036,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29492.26,716.0,-407.9900000000016,-1.3645036412739078,-1904144.3200000003,39092312.4,4918131.620000005,52680382.5,59143654.489999995,1773.6199589999999,28241.01,3408,9.69216052840257,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29512.38,716.0,-387.869999999999,-1.2972132340030567,4807744.21,17663885.17,-15442913.549999997,9835821.48,42924258.59,1220.553446,22868.940000000002,1636,6.367360913009283,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29533.45,717.0,-366.7999999999993,-1.2267455957726083,-18418640.79,51924891.589999996,43975331.51,62781409.20999999,21332952.989999995,683.0010239999997,36453.67,4240,18.9018719675501,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29553.6,717.0,-346.65000000000146,-1.1593548548925225,3998958.1900000004,18043024.01,-12041973.290000001,8721756.25,36953157.86,1094.228828,23528.45,1601,5.5802007059921666,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29574.64,718.0,-325.6100000000006,-1.0889875502713209,-4272483.390000001,62153527.45,9309646.64,66548304.23,66906991.51,2285.413396,42404.46,4757,13.626597255446665,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29594.82,718.0,-305.4300000000003,-1.021496475781976,-12681661.02,37077339.74,31866422.759999998,16469746.940000001,5319905.969999998,135.64044699999985,45658.56,3121,11.368431138874916,PUT WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29615.83,719.0,-284.41999999999825,-0.9512295047700212,-7532244.66,51806806.58,14737038.469999999,48308452.230000004,36453039.93000001,1326.8491199999999,34349.880000000005,3721,11.948505493510062,PUT WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29636.04,719.0,-264.2099999999991,-0.8836380966714297,-2719547.749999999,38091543.39,4012819.549999997,13942657.42,31221240.02,958.8513769999998,48056.939999999995,3099,6.289890171063211,PUT WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29657.02,720.0,-243.22999999999956,-0.8134714592687338,725638.0900000036,130274251.91,-1247776.950000003,103486894.49000001,119979674.64000002,4645.070527999999,83948.4,8797,20.687666080424076,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29677.26,720.0,-222.9900000000016,-0.7457797175608953,5535331.08,68404726.54,-11590800.490000006,21395263.75,72502534.09,2433.2067829999996,83490.08,5329,12.054760646667692,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29698.21,721.0,-202.04000000000087,-0.6757134137674463,46411439.089999996,75100432.92999999,-68105922.78,49297627.14,162852788.39,6689.141447,47037.64,4780,34.2068230470527,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29718.48,721.0,-181.77000000000044,-0.6079213384503489,7723758.300000001,29962337.240000002,-13662520.18,7341188.67,41896119.0,1433.395612,36974.979999999996,2266,7.741658182496079,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29739.4,722.0,-160.84999999999854,-0.5379553682661468,51982026.74,82051527.66,-62354431.36,42552854.39,161351168.22,7007.7789760000005,49955.62,4939,35.2460868875254,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29759.7,722.0,-140.54999999999927,-0.4700629593398024,9307605.98,19938434.24,-12663653.280000001,3360698.67,35598439.56,1251.8169990000001,26260.71,1493,6.830857541360317,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29780.59,723.0,-119.65999999999985,-0.4001973227648593,30172800.11,54031176.55,-27615377.909999996,20582906.54,85891628.41,3927.697112,31981.21,3089,19.457607454556538,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29800.91,723.0,-99.34000000000015,-0.3322380247656797,9647564.129999999,17719631.85,-9228052.040000001,2159915.66,31717674.599999998,1161.318116,21996.02,1274,6.19156994222463,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29821.78,724.0,-78.47000000000116,-0.26243927726357197,59830424.45,73459890.39,-36732708.79,17881993.42,139494187.15,6680.710468,42279.03,4010,32.05886119016871,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29842.13,724.0,-58.11999999999898,-0.19437964565513327,56570368.14,66748769.86,-34014183.47,3824712.61,165480238.24,5956.540578,89213.45999999999,4818,30.213729196756006,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29862.97,725.0,-37.279999999998836,-0.12468123176227235,111899396.75,132982996.88999999,-33019802.339999996,14103346.190000001,232186269.69,11571.424199,74435.7,6976,53.8298639187112,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29883.35,725.0,-16.900000000001455,-0.05652126654459897,18240028.2,45783540.58,-2900736.8200000003,456396.45999999996,48503922.11,1898.861202,50841.06,3074,10.532258457386948,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29904.16,726.0,3.9099999999998545,0.013076813739015073,18228032.23,32125430.45,763428.06,-1001286.0800000001,33769885.0,1737.876935,17492.27,1632,8.626072548765151,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29924.57,726.0,24.31999999999971,0.08133711256594747,2774189.47,19362365.330000002,774554.66,-944720.01,8134934.790000001,230.949047,22964.28,1313,2.5506897381849947,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29945.35,727.0,45.099999999998545,0.1508348592403025,35854243.98,48826228.88,14250026.07,-8214457.529999999,58081786.949999996,3058.589357,25869.030000000002,2424,17.479076577956768,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29965.79,727.0,65.54000000000087,0.2191954916764939,11064441.92,23821917.98,7384154.79,-2721512.04,22627869.209999997,874.0585159999999,25616.32,1559,6.5162444133849515,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29986.54,728.0,86.29000000000087,0.28859290474160204,23902084.21,34751835.75,18453143.23,-10604755.26,32992597.190000005,1759.07883,17921.32,1704,12.715300752018118,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30007.01,728.0,106.7599999999984,0.3570538707870282,18806611.669999998,36735664.05,22601492.740000002,-5387325.93,39513483.97,1340.563112,46830.7,2543,11.893309392470858,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30027.73,729.0,127.47999999999956,0.4263509502428895,37164674.81,46670019.730000004,43334252.33,-20624459.15,46453228.24,2477.185341,23434.14,2288,20.878401182630625,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30048.22,729.0,147.97000000000116,0.4948788053611631,35723792.72,44697020.86,58949168.5,-7926843.5,74542387.0,2638.572047,61098.729999999996,3192,22.324771879695675,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30068.92,730.0,168.66999999999825,0.5641089957441769,56229469.019999996,74335559.22,88822820.25,-43005363.38,58419713.23,3072.573124,36357.98,3695,34.33633637054256,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30089.44,730.0,189.1899999999987,0.6327371844716974,68407209.41,118240082.95,133127250.75999999,-30442629.700000003,91136156.56,3744.357089,143128.87,8203,46.931045104849304,CALL WALL
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30110.11,731.0,209.86000000000058,0.7018670412454765,14745182.650000002,27947491.87,29684095.85,-19981987.81,6388057.650000002,326.1614800000001,13320.83,1431,10.27370422180937,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30130.66,731.0,230.40999999999985,0.7705955635822438,4645041.649999999,15969169.33,12060083.17,-5562458.04,98320.40000000293,-37.98837100000006,17059.98,1088,4.08515638023137,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30151.3,732.0,251.04999999999927,0.8396250867467638,27695625.86,34139934.24,68312459.34,-29062610.83,21584444.75,1050.997621,15865.41,1833,19.451424750168915,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30171.88,732.0,271.630000000001,0.9084539426927902,4030729.899999999,16363034.34,13103500.14,-6289124.64,-3597622.7600000007,-187.74867900000004,18384.15,1162,4.270453141122585,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30192.5,733.0,292.25,0.9774165767844751,26643379.01,26887174.63,78326277.76,-26548844.169999998,23823798.57,1084.599792,12189.07,1544,19.689035966925747,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30213.1,733.0,312.84999999999854,1.0463123218033246,4907804.140000001,13008896.74,17304482.59,-5633525.92,-993519.209999999,-54.645718999999985,14695.96,957,4.553535400907434,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30233.69,734.0,333.4399999999987,1.1151746222857626,36526307.55,36749320.33,125384326.57,-41284007.38,29629341.55,1233.912472,16261.9,2307,29.08814159817974,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30254.32,734.0,354.0699999999997,1.184170700913871,924734.2200000003,11479519.14,4115230.059999999,-5925687.39,-12252144.52,-441.922781,12114.98,867,2.365044971511749,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30274.88,735.0,374.630000000001,1.252932667787062,56865174.05,57377344.75,224328030.77,-72250332.94000001,41406878.0,1540.087329,24799.48,4033,48.85080199757928,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30295.53,735.0,395.27999999999884,1.3219956354879938,60886035.21,69946661.14999999,283223000.99,-29414122.87,82608538.89,2530.86375,94574.9,5831,55.89248212601679,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30316.07,736.0,415.8199999999997,1.3906907132883495,31533386.419999998,31558147.62,141138989.62,-44019554.49,21294806.29,689.248767,13332.199999999999,2549,29.190232032810993,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30336.75,736.0,436.5,1.4598540145985401,5506435.4799999995,7080445.58,26657040.810000002,-4189563.33,4175135.93,134.535056,7842.92,601,5.233203400345625,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30357.26,737.0,457.0099999999984,1.5284487587896367,10896000.260000002,11021723.34,54750582.46,-16867287.38,6366728.12,174.385635,4554.709999999999,1052,10.901516263237115,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30377.97,737.0,477.72000000000116,1.5977123937090867,17981760.72,19313331.42,102279566.84,-9131788.790000001,23195550.459999997,657.027434,26765.87,1785,18.351170361636186,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30398.45,738.0,498.2000000000007,1.6662068042909366,9053191.31,9053191.31,50615565.43,-15079915.22,5105212.71,114.857785,3662.61,1052,9.798859197015544,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30419.19,738.0,518.9399999999987,1.735570772819621,6330571.51,7595159.61,36488406.54000001,-5950269.22,3720998.13,100.97045699999998,7293.07,739,6.677456210342323,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30439.64,739.0,539.3899999999994,1.803964849792224,3815304.32,3856402.7600000002,23551689.240000002,-6944891.470000001,1774430.08,31.775581999999996,1528.74,563,4.489884471746843,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30460.41,739.0,560.1599999999999,1.8734291519301676,3509033.04,3620717.46,23305883.71,-2356330.65,3936369.0,98.565185,4442.35,381,3.939026328085017,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30480.83,740.0,580.5800000000017,1.9417228952935235,16475943.5,16644765.2,111535739.25,-32222286.439999998,6737680.06,92.928586,6471.429999999999,3155,21.347560915861333,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30501.63,740.0,601.380000000001,2.0112875310407134,14890399.48,14925078.739999998,105708544.02000001,-11204724.959999999,16313757.98,374.175555,17126.91,1722,17.62619636544822,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30522.02,741.0,621.7700000000004,2.079480940794811,5396327.68,5396327.68,39821217.64,-11174313.69,2359587.88,24.227487,2059.8,1374,7.709903310521472,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30542.85,741.0,642.5999999999985,2.149145910151248,8704650.92,8719297.2,64833049.53,-8410271.77,7919223.49,158.573732,8149.89,1158,10.828513090690153,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30563.21,742.0,662.9599999999991,2.217238986296098,5749422.2,5749422.2,45996988.52,-12679810.04,2323546.37,17.153724,2156.83,2036,9.241345171335741,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30584.06,742.0,683.8100000000013,2.286970844725383,3121291.31,3121291.31,25130810.27,-3025243.7199999997,2846222.21,51.896860000000004,3098.3199999999997,462,4.100600752484943,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30604.4,743.0,704.1500000000015,2.3549970317973976,3103296.44,3103296.44,26782979.79,-7261471.56,1162928.81,5.960135,1145.41,1583,5.726793269571852,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30625.28,743.0,725.0299999999988,2.4248292238359173,2380168.88,2380168.88,20476578.21,-2432564.42,2073273.13,33.666619,2356.7299999999996,402,3.3084500249517785,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30645.59,744.0,745.3400000000001,2.492755077298685,881846.68,881846.68,8172733.28,-2181929.75,307463.14,1.05639,320.62,671,1.9153693581428803,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30666.5,744.0,766.25,2.5626876029464634,11578178.43,11578178.43,108829084.15,-9481939.4,11596015.87,189.087676,14577.050000000001,1958,16.97610767103413,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30686.78,745.0,786.5299999999988,2.6305131227999725,1051483.56,1051483.56,10419830.43,-2742752.69,342284.7,0.761875,377.03,1235,2.842913536133199,CALL WALL + VOL SENSITIVE
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,AGGREGATE,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,30707.72,745.0,807.4700000000012,2.70054598205701,3039213.9,3039213.9,29415130.52,-3554030.6799999997,2347021.23,28.672842,2865.24,710,4.7877915232599815,CALL WALL + VOL SENSITIVE
